time,temperature,humidity 
4.643768186171849,29.56,34.33
4.644204184412956,29.56,34.25
4.644633682701323,29.56,34.17
4.645066235462824,29.56,34.1
4.645510418017706,29.55,34.06
4.645931616160604,29.55,34.03
4.646363274123933,29.55,34.04
4.6468002793524,29.55,34.07
4.647230882379744,29.55,34.08
4.647661281559202,29.55,34.12
4.648096761041217,29.55,34.12
4.648525386187766,29.54,34.12
4.64895888891485,29.55,34.16
4.649395305448108,29.55,34.14
4.649823670983315,29.55,34.14
4.6502567560805215,29.55,34.11
4.650691507193777,29.54,34.11
4.651121260590023,29.53,34.13
4.651552688744333,29.54,34.13
4.651989374226994,29.53,34.04
4.652418850130505,29.53,34.0
4.652851380176014,29.53,33.97
4.653287241260211,29.53,33.94
4.653722825050354,29.53,33.91
4.6541475814580915,29.53,33.89
4.654583442873425,29.52,33.92
4.655012086033821,29.52,33.95
4.655445448623763,29.52,33.97
4.655881587399377,29.52,33.98
4.65631032023165,29.52,34.01
4.656742695967356,29.52,34.01
4.65717842274242,29.52,33.99
4.657607813411289,29.52,33.97
4.658040260142751,29.51,33.95
4.658475408554077,29.51,33.97
4.658904405037562,29.5,33.99
4.659336693154441,29.51,34.01
4.659773806267315,29.51,34.01
4.660203378001849,29.51,34.02
4.660634840594398,29.51,33.97
4.661071812311809,29.5,33.92
4.661499622927772,29.51,33.91
4.661938815580474,29.51,33.91
4.662367458542188,29.5,33.91
4.662797489762307,29.5,33.94
4.663230297300551,29.49,33.97
4.66366532570786,29.5,34.02
4.664095079369015,29.49,34.03
4.664527609215843,29.49,34.02
4.664963470498721,29.49,34.06
4.665392391350534,29.48,34.06
4.66582797533936,29.49,34.03
4.66626022722986,29.49,33.96
4.666690258516206,29.48,33.89
4.667123065988223,29.49,33.81
4.667557539145152,29.49,33.76
4.667987570431498,29.48,33.76
4.668419822653135,29.48,33.78
4.6688557703627485,29.48,33.81
4.669283443424437,29.48,33.81
4.6697169438335635,29.48,33.83
4.6701597292555705,29.47,33.83
4.670582486788432,29.48,33.85
4.671014471915033,29.47,33.85
4.671450691885418,29.47,33.83
4.6718794104788035,29.47,33.8
4.672311544948154,29.47,33.73
4.672747446762191,29.46,33.69
4.673176512651973,29.46,33.66
4.673609597418043,29.47,33.65
4.6740449059671825,29.46,33.68
4.674474379618963,29.45,33.7
4.67490690946579,29.46,33.66
4.675343048307631,29.46,33.66
4.675770581033495,29.45,33.64
4.676204499006271,29.46,33.65
4.67663952741358,29.45,33.64
4.677069281074736,29.45,33.64
4.6775026437971325,29.45,33.61
4.677937672601805,29.45,33.58
4.67837353375223,29.45,33.6
4.678798289961285,29.44,33.62
4.679234151442846,29.45,33.58
4.679663072360887,29.44,33.56
4.680095324317614,29.44,33.57
4.680532018409835,29.45,33.58
4.680961216886838,29.44,33.56
4.681393582092391,29.44,33.53
4.681829144159953,29.44,33.53
4.682257931894727,29.44,33.57
4.682690321604411,29.43,33.55
4.683126381569439,29.44,33.53
4.683555346330007,29.43,33.62
4.683987324436505,29.43,33.68
4.684426623781522,29.43,33.69
4.684854246576627,29.43,33.72
4.685285628437996,29.43,33.78
4.685721392101712,29.43,33.76
4.686150312887298,29.43,33.77
4.686589783430099,29.42,33.75
4.687018148899078,29.43,33.71
4.687448457678159,29.42,33.65
4.687880154649417,29.43,33.6
4.688317403992017,29.42,33.57
4.688744936717881,29.43,33.5
4.689178299440278,29.42,33.46
4.689613605803913,29.42,33.49
4.6900433591339326,29.42,33.6
4.690475611289342,29.42,33.64
4.690911472638448,29.42,33.59
4.691339283055729,29.42,33.57
4.691772923403316,29.41,33.57
4.692208507127232,29.41,33.57
4.6926374280452725,29.41,33.54
4.693069680002001,29.42,33.48
4.6935058191749786,29.41,33.4
4.693935012949837,29.41,33.37
4.694367101920975,29.41,33.36
4.694810121721692,29.4,33.37
4.695231397151947,29.41,33.38
4.6956657001707285,29.41,33.36
4.696100797322061,29.4,33.33
4.696530159446929,29.4,33.34
4.69696258213785,29.4,33.35
4.697398262355063,29.4,33.34
4.697827433016565,29.4,33.33
4.698259458873007,29.39,33.36
4.698694765104188,29.4,33.42
4.699123963316282,29.4,33.44
4.6995581589142486,29.4,33.47
4.6999931874540115,29.39,33.47
4.700422108107143,29.39,33.45
4.70085463795397,29.39,33.45
4.7012904991706215,29.38,33.45
4.70171969778008,29.39,33.47
4.702151949869262,29.39,33.49
4.702587811417049,29.39,33.48
4.703023672435019,29.39,33.45
4.7034489844242735,29.38,33.41
4.703884845442242,29.38,33.4
4.704313488668865,29.38,33.35
4.704746018515693,29.38,33.33
4.7051818797323435,29.38,33.33
4.705610800849067,29.37,33.34
4.706043885681364,29.37,33.37
4.706479514042536,29.37,33.34
4.706908717023002,29.37,33.31
4.7073419616619745,29.37,33.3
4.707778403427866,29.37,33.31
4.708206947843234,29.37,33.33
4.708639101054933,29.37,33.38
4.709074587689505,29.37,33.41
4.70950343741311,29.36,33.41
4.70993586619695,29.37,33.41
4.710370950831307,29.36,33.41
4.710800427860684,29.37,33.38
4.711241563889716,29.36,33.44
4.711669651865959,29.36,33.47
4.712098017666075,29.36,33.42
4.712531102498373,29.37,33.37
4.7129672414064405,29.36,33.34
4.713395606941647,29.36,33.3
4.713827581604321,29.36,33.27
4.71426483101315,29.36,33.32
4.714694029357698,29.35,33.33
4.7151262815793356,29.36,33.36
4.715561032560137,29.36,33.41
4.715990508463648,29.36,33.42
4.716423315935665,29.36,33.47
4.716859177152315,29.36,33.47
4.717288098004129,29.35,33.45
4.717720627850956,29.35,33.4
4.718155378897984,29.35,33.37
4.718585132492914,29.35,33.37
4.719017824133237,29.34,33.36
4.719460706578361,29.34,33.3
4.719881815844112,29.34,33.27
4.720316313902537,29.34,33.25
4.72075023525291,29.35,33.24
4.721179879440202,29.34,33.21
4.721612455050151,29.34,33.21
4.722049514783754,29.34,33.2
4.722478300134341,29.34,33.18
4.722911137143771,29.34,33.18
4.72334551943673,29.33,33.22
4.723774995538924,29.33,33.27
4.724207802944713,29.33,33.31
4.724643386668629,29.33,33.34
4.725071197152138,29.32,33.32
4.7255059477355745,29.33,33.29
4.725940976142883,29.32,33.26
4.726370729804039,29.33,33.27
4.726802427040206,29.32,33.24
4.727237455381287,29.32,33.21
4.727674427032471,29.33,33.18
4.7281000163820055,29.31,33.18
4.728535599973466,29.32,33.2
4.728963687949711,29.32,33.18
4.729397050672107,29.31,33.18
4.729833467205365,29.31,33.21
4.730261555115382,29.31,33.24
4.730694085160891,29.31,33.24
4.731129391392072,29.31,33.22
4.731559681230121,29.31,33.22
4.731991586751408,29.31,33.22
4.732428067326546,29.31,33.24
4.732855652703179,29.31,33.23
4.733290245334308,29.31,33.24
4.7337249211470285,29.31,33.24
4.7341547029548225,29.3,33.23
4.734586061437924,29.3,33.23
4.735022411346436,29.3,33.21
4.735451783074273,29.29,33.22
4.7358899761570825,29.29,33.22
4.736319174634086,29.29,33.24
4.736749483545621,29.3,33.22
4.737181458142069,29.3,33.15
4.73761759698391,29.29,33.14
4.738046240210533,29.29,33.14
4.738480713499917,29.29,33.15
4.738915186590619,29.29,33.16
4.7393427193164825,29.29,33.18
4.739775804347462,29.28,33.19
4.74021194325553,29.28,33.25
4.740640864041117,29.28,33.28
4.741074226763513,29.28,33.29
4.741509810421202,29.28,33.3
4.741939564082358,29.28,33.29
4.742370706068145,29.29,33.31
4.742806011901961,29.28,33.29
4.743236043188307,29.28,33.32
4.743669405910704,29.27,33.33
4.744111791518,29.27,33.35
4.744532723824183,29.27,33.36
4.744965608318647,29.27,33.36
4.745400950842433,29.27,33.35
4.745830071634717,29.27,33.31
4.746262264119254,29.27,33.27
4.746699447962973,29.26,33.26
4.7471281866232555,29.26,33.26
4.747560454673237,29.26,33.22
4.747996431390445,29.26,33.23
4.748425907161501,29.25,33.18
4.748858992324935,29.26,33.18
4.749294298224979,29.26,33.21
4.749722663826413,29.26,33.22
4.750156859358151,29.25,33.23
4.75059244301584,29.25,33.24
4.751021086639828,29.25,33.27
4.751453338464101,29.26,33.29
4.751889477570852,29.25,33.3
4.752325338655048,29.25,33.3
4.752749817503823,29.24,33.29
4.753185401227739,29.24,33.28
4.753615154955122,29.24,33.34
4.754048239919874,29.24,33.32
4.7544841012027526,29.24,33.31
4.754913022054566,29.24,33.3
4.755345551835166,29.24,33.28
4.755781135492855,29.24,33.25
4.7562092234690985,29.24,33.23
4.756642385323842,29.24,33.24
4.757081072065565,29.24,33.24
4.75750813709365,29.24,33.23
4.757940067052841,29.24,33.21
4.758375696341196,29.24,33.2
4.758804296983613,29.24,33.18
4.75923697564337,29.23,33.16
4.759672448237737,29.24,33.15
4.760101455383831,29.23,33.13
4.760542477236854,29.24,33.17
4.760970565213097,29.23,33.14
4.761399486396048,29.23,33.11
4.761832571095891,29.22,33.11
4.762267599635654,29.22,33.13
4.762696242928505,29.22,33.18
4.763129605650902,29.23,33.16
4.763567687604162,29.22,33.18
4.763995498286353,29.22,33.2
4.764428305625915,29.21,33.19
4.764863889349831,29.22,33.19
4.76529281006919,29.21,33.16
4.765725339916017,29.22,33.13
4.766160923441251,29.21,33.12
4.766591787603167,29.21,33.14
4.767023206883007,29.22,33.17
4.767459901107682,29.21,33.19
4.767888821959495,29.2,33.23
4.768320518798299,29.2,33.26
4.768763043019507,29.21,33.26
4.769184677335951,29.2,33.27
4.769617403878106,29.19,33.25
4.770054080221388,29.2,33.24
4.77048298034403,29.2,33.23
4.7709152920378575,29.19,33.23
4.771351017355919,29.2,33.22
4.771780231462585,29.2,33.19
4.7722122251325185,29.19,33.16
4.772648364040586,29.19,33.16
4.773076996670829,29.19,33.18
4.773510637217098,29.19,33.2
4.773946498499976,29.19,33.2
4.77437486436632,29.18,33.2
4.774807671308517,29.19,33.23
4.775243255164888,29.18,33.23
4.775673286451234,29.18,33.25
4.776105538540416,29.18,33.23
4.776542510324054,29.18,33.22
4.7769783715407055,29.17,33.22
4.77740368326505,29.17,33.21
4.777838434245851,29.17,33.22
4.778267632722855,29.17,33.25
4.77869960712062,29.17,33.27
4.779135190778309,29.17,33.3
4.779564111828804,29.17,33.25
4.779997752110163,29.17,33.23
4.780433335834079,29.17,33.24
4.7808630892965525,29.17,33.24
4.781294508841302,29.17,33.23
4.781730390191078,29.17,33.22
4.78215932349364,29.17,33.24
4.7825930568244726,29.17,33.24
4.783027536206776,29.17,33.23
4.78345735973782,29.16,33.23
4.783889860245917,29.16,33.27
4.784325712521871,29.16,33.28
4.784754261109564,29.16,33.26
4.785194193853273,29.16,33.25
4.785623487962617,29.16,33.23
4.786051298247443,29.15,33.23
4.7864846609036125,29.16,33.2
4.786920799877908,29.16,33.18
4.787350276178784,29.16,33.17
4.787783083385891,29.15,33.17
4.78821866704358,29.16,33.14
4.788646477394634,29.15,33.13
4.789079840050803,29.15,33.1
4.7895157015323635,29.15,33.12
4.789945455061065,29.15,33.12
4.790377707216475,29.14,33.1
4.790813568499353,29.15,33.12
4.791242489284939,29.14,33.15
4.791675019197994,29.14,33.19
4.792110047605303,29.15,33.19
4.792539523641269,29.14,33.22
4.792972331113286,29.14,33.27
4.793415688077609,29.14,33.3
4.7938379462560015,29.13,33.3
4.794269215928184,29.14,33.25
4.7947055470281175,29.14,33.21
4.795133761366208,29.13,33.19
4.795567268927892,29.13,33.18
4.796003197299109,29.13,33.18
4.796432614525159,29.13,33.21
4.796864861183696,29.12,33.19
4.797300873531236,29.12,33.16
4.797729501922925,29.12,33.2
4.79816138042344,29.12,33.2
4.798598907258776,29.12,33.2
4.799026162425677,29.12,33.18
4.799459524949392,29.12,33.19
4.799895663923688,29.12,33.17
4.800324029458894,29.12,33.18
4.80075766980648,29.12,33.17
4.801192143294546,29.12,33.18
4.801629114747048,29.12,33.16
4.8020544265376195,29.12,33.2
4.802490010195308,29.12,33.2
4.802918931113349,29.12,33.18
4.803352571328481,29.11,33.19
4.803787322375509,29.11,33.2
4.804216242896186,29.11,33.15
4.804648772743013,29.11,33.15
4.805084078775512,29.11,33.15
4.8055132772525155,29.11,33.18
4.805945529606607,29.11,33.21
4.806382592982716,29.1,33.26
4.806811305019591,29.1,33.3
4.807244052158461,29.1,33.29
4.807680370675193,29.1,33.33
4.808109136223793,29.1,33.32
4.8085415927569075,29.1,33.3
4.808977218468984,29.09,33.32
4.809407331281238,29.1,33.31
4.80984662188424,29.1,33.31
4.810275528894531,29.09,33.32
4.810703231162495,29.1,33.35
4.811137147876951,29.09,33.36
4.811571343210009,29.09,33.36
4.8120008192459744,29.09,33.37
4.812433626651764,29.09,33.34
4.812870321008894,29.09,33.32
4.813298408720229,29.09,33.3
4.8137314941485725,29.09,33.28
4.81416707780626,29.08,33.29
4.814595998393164,29.08,33.27
4.815029083424144,29.08,33.26
4.815463634928068,29.08,33.23
4.815893728733062,29.08,33.24
4.816326786147224,29.08,33.29
4.816762658556303,29.08,33.29
4.817191535433134,29.08,33.29
4.817623211476538,29.08,33.29
4.818065995971362,29.08,33.33
4.818487418757544,29.08,33.35
4.818920026686456,29.07,33.38
4.819357160131137,29.07,33.37
4.819786578747961,29.07,33.36
4.820218457314703,29.07,33.38
4.820654883649614,29.07,33.41
4.821083960466915,29.06,33.41
4.821515134440528,29.07,33.42
4.821952789028486,29.07,33.45
4.822380038036241,29.07,33.46
4.822813418242666,29.06,33.46
4.82325091501077,29.07,33.46
4.8236786805921135,29.06,33.48
4.824110390477711,29.07,33.47
4.824546513888571,29.06,33.43
4.824976006680065,29.06,33.4
4.825407213701142,29.06,33.35
4.825844083362155,29.06,33.33
4.826279943055577,29.06,33.29
4.826705357233683,29.06,33.28
4.827141084141202,29.06,33.28
4.827571042246289,29.05,33.27
4.82800325234731,29.06,33.25
4.828437764512168,29.06,33.27
4.8288669603400765,29.05,33.31
4.829301141964065,29.05,33.39
4.829738070567449,29.05,33.41
4.830166183842553,29.05,33.44
4.830598695145713,29.05,33.46
4.831034525500404,29.05,33.42
4.8314629544152154,29.04,33.37
4.831895616253217,29.05,33.35
4.832330657508638,29.05,33.32
4.832759125630061,29.05,33.3
4.83319365673595,29.04,33.28
4.833628461427159,29.04,33.31
4.834057716462347,29.04,33.29
4.83449786040518,29.04,33.25
4.8349251757065455,29.04,33.22
4.835355879598194,29.03,33.2
4.835786275863647,29.04,33.17
4.8362221368816165,29.03,33.19
4.836652723418342,29.03,33.22
4.837084698213471,29.03,33.2
4.837521114680502,29.03,33.17
4.8379497580395805,29.03,33.15
4.838382297621833,29.02,33.15
4.838817325168185,29.03,33.12
4.839246236814393,29.03,33.11
4.839680154919624,29.02,33.12
4.8401160163349575,29.02,33.15
4.840544381936391,29.02,33.18
4.840977744261424,29.02,33.2
4.84141249510977,29.02,33.22
4.841841416094038,29.02,33.24
4.842274778617753,29.02,33.27
4.8427167477872635,29.02,33.29
4.843138172560268,29.02,33.32
4.843570702672005,29.01,33.29
4.844008425606622,29.01,33.28
4.844437223606639,29.01,33.31
4.844868687391281,29.01,33.3
4.84530482603444,29.01,33.32
4.845734554198053,29.01,33.33
4.846165813075172,29.01,33.28
4.846602851549784,29.01,33.28
4.847030439045694,29.01,33.25
4.847464098135631,29.01,33.26
4.8478998372952145,29.01,33.27
4.8483313186963395,29.01,33.26
4.848761349519094,29.0,33.26
4.849196655551593,29.0,33.25
4.849625576668315,29.0,33.24
4.850058939192031,29.0,33.25
4.8504939677317935,29.0,33.23
4.850931216941939,29.0,33.28
4.851357083916664,28.99,33.27
4.851792945199542,28.99,33.29
4.852220477925407,28.99,33.3
4.852653840846486,29.0,33.28
4.853089701996909,28.99,33.24
4.853518622716268,28.99,33.28
4.8539503196875255,29.0,33.31
4.854385903543896,29.0,33.32
4.854815934565332,29.0,33.34
4.855248187118106,29.0,33.33
4.855684048334758,29.0,33.31
4.8561129691203435,29.0,33.27
4.856545116437806,29.0,33.23
4.85698137667444,28.99,33.24
4.857410278850131,28.98,33.26
4.857842374708917,28.99,33.27
4.858277999891175,28.99,33.31
4.858708097471132,28.98,33.35
4.85914726111624,28.98,33.37
4.85957723306285,28.98,33.38
4.860006063580513,28.98,33.39
4.8604386177990175,28.98,33.42
4.860874066220389,28.98,33.44
4.861302431556914,28.98,33.42
4.861734961536196,28.98,33.4
4.8621711003118095,28.98,33.38
4.862600021097395,28.98,33.32
4.863032551142904,28.98,33.27
4.863468134800593,28.98,33.32
4.863897333343823,28.98,33.41
4.864329863124423,28.98,33.42
4.8647651691569225,28.97,33.37
4.865194089876281,28.97,33.34
4.865627174973488,28.98,33.29
4.866064146558443,28.98,33.33
4.866493070655399,28.97,33.37
4.8669283733765285,28.97,33.38
4.867368398904801,28.97,33.35
4.867789546449979,28.97,33.32
4.868221521046427,28.97,33.27
4.868657104902797,28.97,33.27
4.86908614926868,28.97,33.25
4.869519169065687,28.97,33.2
4.869956446554926,28.97,33.2
4.870384642018212,28.97,33.19
4.870817882352405,28.97,33.19
4.871252909964985,28.97,33.15
4.871681332124604,28.97,33.11
4.872114595572154,28.97,33.12
4.872549906108114,28.97,33.13
4.8729796249336665,28.96,33.13
4.873413557079103,28.96,33.15
4.873848585486412,28.97,33.17
4.874277783897188,28.97,33.18
4.874709758493635,28.96,33.15
4.875145342151324,28.96,33.17
4.875580648382504,28.96,33.16
4.876005682547887,28.96,33.16
4.876441543632083,28.96,33.18
4.876871297491921,28.96,33.19
4.877304937574599,28.96,33.23
4.877740521430969,28.96,33.25
4.87816916445891,28.96,33.24
4.87860141687923,28.95,33.23
4.8790364450878565,28.95,33.2
4.879465643631088,28.96,33.18
4.879897895985179,28.95,33.17
4.880333757135603,28.95,33.17
4.880763788488176,28.95,33.2
4.8811960404449035,28.95,33.23
4.881631814307637,28.95,33.2
4.882060659660233,28.95,33.22
4.882494736380047,28.95,33.25
4.882928680049049,28.95,33.25
4.883357875744502,28.94,33.24
4.88379727906651,28.94,33.25
4.884227936400308,28.94,33.3
4.884655700127284,28.94,33.29
4.8850879510906005,28.94,33.3
4.885523940987057,28.93,33.31
4.8859527796506885,28.93,33.3
4.886385032137235,28.93,33.28
4.886822281214926,28.93,33.27
4.8872506468163595,28.93,33.24
4.887683732046021,28.93,33.22
4.888119593262672,28.93,33.19
4.888549069298638,28.92,33.16
4.88898159927792,28.92,33.17
4.889416627552774,28.93,33.17
4.889845548272133,28.93,33.12
4.8902786333693395,28.93,33.08
4.8907131066587235,28.92,33.03
4.891142860717244,28.93,33.02
4.891576222976049,28.93,33.08
4.892018747462167,28.93,33.12
4.892439894609981,28.93,33.13
4.892872565454907,28.92,33.16
4.893308704296748,28.92,33.15
4.893737347324689,28.92,33.12
4.894169800413979,28.93,33.06
4.894606355892288,28.92,33.06
4.895036100612747,28.92,33.14
4.895468805697229,28.92,33.16
4.895904190275404,28.91,33.15
4.8963329727782146,28.91,33.12
4.896764825516277,28.91,33.07
4.897202157444424,28.91,33.04
4.897628758218553,28.91,33.06
4.898063707682821,28.91,33.1
4.898498327864541,28.91,33.1
4.8989278039667346,28.9,33.12
4.899359500937992,28.91,33.07
4.899795639581151,28.9,33.01
4.900232056180636,28.91,33.05
4.900657367904981,28.91,33.08
4.90109239631229,28.9,33.07
4.901522150172128,28.9,33.02
4.901954680018955,28.9,32.99
4.902390263477961,28.9,32.95
4.902819184329775,28.9,32.93
4.903251714375284,28.9,32.93
4.9036881309085425,28.89,32.94
4.904117329120636,28.89,32.98
4.904549303915766,28.89,32.98
4.904985720250342,28.88,32.99
4.90541464123461,28.88,33.0
4.905846615897285,28.89,33.01
4.9062827545404435,28.88,33.02
4.9067115694284436,28.88,33.05
4.907144537766775,28.88,33.07
4.9075808009174136,28.88,33.08
4.9080092687076995,28.88,33.08
4.908448846936226,28.88,33.1
4.908878606226709,28.87,33.13
4.909306520753437,28.87,33.17
4.9097398011551965,28.87,33.17
4.91017543554306,28.87,33.18
4.910604370633761,28.87,33.19
4.911036900414361,28.87,33.19
4.911472206513087,28.86,33.15
4.9119014053212275,28.87,33.1
4.912334212594562,28.86,33.1
4.912769796318478,28.87,33.05
4.913198717037837,28.86,33.03
4.913631246950891,28.86,33.09
4.914066830476125,28.86,33.07
4.914495751394166,28.86,33.08
4.914928003417121,28.86,33.11
4.9153649754656685,28.86,33.1
4.91579361849361,28.86,33.09
4.916226148472892,28.85,33.11
4.916669227547116,28.85,33.11
4.9170906527837115,28.85,33.15
4.917523182431856,28.86,33.21
4.917958766155773,28.85,33.24
4.9183879645665485,28.85,33.17
4.918821049862438,28.85,33.22
4.919256983200709,28.84,33.32
4.919686148895158,28.84,33.33
4.920118064946599,28.84,33.27
4.920554762880007,28.84,33.22
4.920986102488306,28.84,33.21
4.921415627532535,28.85,33.22
4.921851661139065,28.84,33.26
4.9222811336649785,28.83,33.29
4.922713683711158,28.84,33.31
4.923149135046535,28.83,33.32
4.923579166134198,28.83,33.38
4.9240103082524405,28.83,33.35
4.924446447094281,28.82,33.34
4.924882030619515,28.82,33.32
4.925307342410088,28.83,33.34
4.925744313928816,28.82,33.33
4.92617295715544,28.82,33.34
4.926605487002266,28.82,33.36
4.927042181359397,28.82,33.36
4.927470824321111,28.82,33.34
4.927903631793128,28.82,33.32
4.928338660200437,28.81,33.32
4.928767858611213,28.81,33.35
4.92920122133361,28.82,33.36
4.929637360241678,28.81,33.33
4.930066558652454,28.81,33.34
4.930498255623712,28.81,33.33
4.93093411690659,28.81,33.33
4.931362204882833,28.8,33.35
4.931795439455244,28.8,33.4
4.9322315010759565,28.8,33.44
4.932660602596071,28.8,33.47
4.933100579447216,28.8,33.48
4.9335282052225535,28.8,33.5
4.933957659138573,28.8,33.51
4.934389581018024,28.8,33.52
4.934825567073292,28.79,33.55
4.935254040029314,28.79,33.57
4.935687961445915,28.79,33.59
4.936123544904921,28.79,33.62
4.936552188926273,28.79,33.57
4.936986106236776,28.79,33.54
4.937421412070592,28.79,33.54
4.937850332856178,28.78,33.53
4.938282585077816,28.78,33.55
4.9387176137500335,28.78,33.55
4.939147645102607,28.78,33.56
4.939581285317739,28.78,33.55
4.940016313526366,28.77,33.55
4.9404452344444065,28.79,33.54
4.940876931548119,28.78,33.53
4.94132084356414,28.78,33.5
4.941741435858939,28.78,33.53
4.942175076140297,28.78,33.59
4.942611492673556,28.78,33.62
4.943040968908204,28.77,33.61
4.943472388055589,28.78,33.59
4.94390908214781,28.78,33.57
4.944337622390853,28.78,33.58
4.9447689891523785,28.78,33.58
4.945204861561457,28.77,33.61
4.945634397135841,28.77,33.62
4.94606788178285,28.77,33.66
4.946504126985868,28.77,33.7
4.946933031611972,28.77,33.75
4.94736505554782,28.77,33.79
4.947799917128351,28.77,33.78
4.948228976130485,28.77,33.8
4.94866122841835,28.76,33.79
4.949097089502547,28.76,33.76
4.949534894492891,28.77,33.75
4.949959928260909,28.76,33.75
4.9503960671027505,28.76,33.74
4.950823877453804,28.76,33.76
4.951257240176201,28.76,33.8
4.9516928238338895,28.76,33.83
4.952120911942588,28.76,33.84
4.952553441789415,28.76,33.86
4.952989025314649,28.76,33.87
4.953418223924107,28.75,33.84
4.953851309021314,28.75,33.84
4.95428717037042,28.75,33.83
4.954716090957324,28.75,33.82
4.955148620671696,28.75,33.81
4.955584482285712,28.75,33.81
4.956012847887145,28.75,33.76
4.9564454678694405,28.75,33.79
4.956882091032134,28.75,33.81
4.957311390704579,28.74,33.84
4.957750912507375,28.75,33.86
4.9581810106833775,28.75,33.87
4.958608062267303,28.75,33.88
4.959041180875566,28.74,33.87
4.9594773675335775,28.74,33.89
4.9599050102631255,28.74,33.87
4.96033820397324,28.74,33.91
4.960774169630475,28.74,33.98
4.961202535231908,28.74,34.0
4.961635342637698,28.74,33.99
4.962071481876903,28.73,33.96
4.962501512964566,28.74,34.02
4.962933487494786,28.74,34.03
4.963369348777665,28.73,34.08
4.963797991871834,28.74,34.1
4.9642296889093185,28.74,34.03
4.964665550457107,28.74,33.94
4.9650947486692,28.73,33.91
4.96552755607499,28.73,33.92
4.965970357921388,28.73,33.94
4.966392060783174,28.73,34.02
4.966825423240661,28.73,34.08
4.96726128452354,28.72,34.11
4.967689372698466,28.72,34.11
4.968121624920103,28.72,34.07
4.968557763563262,28.73,33.99
4.968987310859892,28.73,33.95
4.96942046602567,28.72,33.96
4.969855650862058,28.72,33.98
4.970284332434336,28.72,34.03
4.9707169494364,28.71,34.05
4.9711527732345795,28.72,34.07
4.971581377651956,28.71,34.1
4.972013876570595,28.72,34.13
4.972449717058076,28.71,34.12
4.972879778014289,28.71,34.14
4.973311997850736,28.71,34.15
4.973747859398524,28.71,34.14
4.97418399810791,28.7,34.18
4.974608754780557,28.7,34.22
4.975044893754853,28.7,34.25
4.975475202533934,28.71,34.14
4.975907454821798,28.71,34.06
4.976342760920525,28.71,34.04
4.976771959132618,28.7,34.14
4.977205044097371,28.71,34.21
4.977640350196097,28.7,34.27
4.978068715929985,28.7,34.31
4.978500968151622,28.7,34.31
4.978937940067715,28.7,34.31
4.979367693463962,28.7,34.34
4.979799667994182,28.69,34.31
4.980235806902249,28.69,34.3
4.980664727754063,28.69,34.32
4.981097257667118,28.69,34.33
4.981533322731654,28.69,34.34
4.981962068213357,28.69,34.35
4.98240130841732,28.68,34.3
4.982830165359709,28.68,34.33
4.983258832494418,28.69,34.35
4.983691193395191,28.69,34.38
4.984127016729778,28.68,34.39
4.984556633432706,28.68,34.4
4.984988325172001,28.68,34.41
4.985424491564433,28.67,34.42
4.985854832993613,28.68,34.44
4.986286463803715,28.68,34.45
4.986723373929659,28.68,34.46
4.987151724828614,28.68,34.46
4.987584745685259,28.67,34.48
4.988019144733747,28.67,34.5
4.98844826373789,28.67,34.49
4.988880443572998,28.67,34.49
4.989316252668699,28.67,34.47
4.989746143817902,28.67,34.47
4.990178732739555,28.66,34.47
4.990621266894871,28.66,34.48
4.991043475667635,28.67,34.48
4.9914762771791885,28.66,34.48
4.99191126704216,28.66,34.47
4.992340237564511,28.66,34.49
4.992772319515546,28.66,34.49
4.9932106790939965,28.66,34.49
4.993639044629203,28.66,34.5
4.994070671863026,28.65,34.48
4.994507643050618,28.66,34.47
4.994936013287968,28.66,34.48
4.995367654164633,28.65,34.48
4.995803657107883,28.65,34.47
4.9962320619159275,28.65,34.48
4.996666109893057,28.65,34.49
4.99710135128763,28.65,34.48
4.997530376778709,28.65,34.47
4.9979633878337015,28.65,34.49
4.998399952981207,28.65,34.49
4.998834703763326,28.64,34.46
4.999260293179089,28.64,34.45
4.999695599211587,28.65,34.48
5.000125362078349,28.65,34.48
5.000557605028153,28.65,34.48
5.000993466575941,28.65,34.5
5.001422387361527,28.65,34.49
5.001854917075899,28.65,34.46
5.00229050066736,28.64,34.44
5.002719699276819,28.64,34.44
5.003151673740811,28.64,34.46
5.003588923083411,28.64,34.46
5.004018676744567,28.64,34.5
5.004449818730354,28.63,34.52
5.004887345499463,28.63,34.54
5.005315711100896,28.64,34.53
5.005748518572913,28.63,34.53
5.0061838245391845,28.63,34.52
5.0066126828723485,28.63,34.54
5.007052609788047,28.63,34.55
5.007480985323588,28.63,34.56
5.007909671995375,28.63,34.55
5.0083418357372285,28.62,34.58
5.008777878416909,28.62,34.58
5.009206740723716,28.63,34.56
5.009639037516382,28.62,34.55
5.010075321263737,28.62,34.57
5.010503524078263,28.62,34.56
5.010938309563531,28.62,34.56
5.01137278272046,28.62,34.57
5.011802536646525,28.62,34.58
5.01223437388738,28.61,34.6
5.012670235302713,28.61,34.6
5.013098878131973,28.62,34.62
5.013531130618519,28.61,34.63
5.013966991702715,28.61,34.61
5.0143967455625535,28.61,34.59
5.014829552968343,28.61,34.6
5.015272077189551,28.6,34.6
5.015693779852655,28.61,34.64
5.016126309699483,28.61,34.66
5.016562170717451,28.6,34.67
5.016991924378607,28.6,34.67
5.017425564726194,28.6,34.66
5.0178603157732224,28.6,34.64
5.018290069169469,28.59,34.61
