time,temperature,humidity 
4.947002187106344,36.97,59.79
4.94743694961071,36.99,59.48
4.947867335942057,36.99,59.2
4.948302364349365,36.99,59.01
4.948728584316042,36.98,59.24
4.949163162443373,36.98,59.46
4.949589245716731,36.98,59.6
4.9500196184052365,36.98,59.7
4.950454516477055,36.98,59.82
4.950885380572743,36.98,60.01
4.951315134233899,36.98,60.14
4.951746276087231,36.99,60.22
4.95217547443178,36.98,60.18
4.952610225280126,36.99,59.98
4.953040811750624,36.99,59.86
4.953475840157933,36.99,59.48
4.95391531056828,36.99,59.11
4.954340899851587,36.99,58.58
4.9547664892673495,36.99,58.84
4.955197353429265,37.0,58.99
4.955631271335814,37.0,59.07
4.95606602218416,37.0,59.25
4.956496608654658,36.99,59.59
4.956926917566194,36.99,59.81
4.957357781728109,36.99,60.05
4.957787813014455,36.99,60.19
4.95821756667561,36.99,60.31
4.958652727339003,36.99,60.2
4.959083291755782,37.0,60.04
4.959521063168844,36.99,59.84
4.9599470458428065,36.99,59.61
4.9603818015257515,36.99,59.21
4.960808501376046,36.98,59.0
4.961238752735985,36.98,59.0
4.961674058768485,36.98,59.09
4.962108770873812,36.99,59.06
4.962533919281429,36.98,59.17
4.962969363464249,36.98,59.47
4.963395508064164,36.99,59.68
4.963829703662131,36.98,59.88
4.9642602901988555,36.98,60.03
4.964690599110392,36.98,60.18
4.96512479464213,36.99,60.26
4.965559823049439,36.98,60.22
4.965985967715581,36.98,60.09
4.966416554186079,36.99,59.77
4.966855191654629,37.0,59.34
4.967281891504924,36.99,59.16
4.967716919912232,36.99,58.98
4.968143064578374,36.99,58.99
4.968577815294266,37.0,59.01
4.969008679456181,36.99,59.14
4.969438988367717,36.99,59.44
4.9698687420951,36.98,59.59
4.970304603245523,36.99,59.84
4.970730192661286,36.99,60.0
4.971165015697479,36.99,60.11
4.971595879859395,36.99,60.23
4.972030467324787,36.99,60.32
4.972461344533497,36.99,60.24
4.972887220316463,36.99,60.06
4.973321655657556,36.99,59.81
4.973753020299806,37.0,59.44
4.974187413056692,37.0,58.94
4.974622210197978,36.99,58.6
4.9750569272703595,36.99,58.7
4.9754784997966555,36.99,58.94
4.9759093639585705,37.0,59.16
4.97634411474069,36.99,59.35
4.976778310272429,36.99,59.47
4.97720473256376,36.99,59.68
4.97764281478193,37.0,59.81
4.978068681756655,37.0,60.01
4.978507874475585,36.99,60.2
4.978929577204916,37.0,60.28
4.979364605678453,37.0,60.17
4.979799634019534,37.0,59.99
4.98022994293107,36.99,59.66
4.9806599742174145,36.99,59.42
4.981086118883557,36.99,59.04
4.981520314415296,37.0,58.62
4.981955342822605,37.0,58.79
4.98238537410895,37.0,59.21
4.9828159606456754,37.0,59.47
4.9832468248075905,36.99,59.62
4.98367735001776,37.0,59.89
4.9841079364882575,37.0,60.05
4.984538809193505,36.99,60.2
4.9849776209063,36.99,60.33
4.985404070483313,36.99,60.42
4.985834657020039,36.99,60.36
4.986263753838009,36.99,60.15
4.986703552338812,36.99,59.92
4.987129710184203,36.99,59.58
4.987564569314321,37.0,59.25
4.987991138299306,37.0,58.78
4.988426166706615,37.0,58.6
4.98885703086853,37.0,58.84
4.9892873397800654,36.99,58.97
4.989726254807578,36.99,59.24
4.9901521218485305,36.99,59.4
4.990586317380269,36.99,59.58
4.991016626291805,36.99,59.84
4.991442493332757,37.0,60.09
4.9918772441148755,37.01,60.33
4.992311994896995,37.0,60.45
4.992747300929493,36.99,60.54
4.993172890345256,36.99,60.43
4.993602921631601,37.0,60.22
4.994037949972682,37.0,59.97
4.994469091826015,37.0,59.65
4.994908562103907,37.01,59.09
4.995326378213035,37.0,58.81
4.995756131874191,37.01,58.71
4.996190716226896,37.0,58.83
4.996621320313878,37.0,58.86
4.99706051296658,37.01,58.97
4.997486290401882,37.0,59.3
4.997920907934507,37.01,59.66
4.998350912133852,37.01,59.91
4.998781802588039,37.0,60.04
4.999212389058537,37.01,60.13
4.9996430051326755,37.01,60.32
5.000082604355282,37.01,60.27
5.0005041786697175,37.01,60.08
5.000939484702216,37.0,59.93
5.001368683112992,37.01,59.69
5.001799553698963,37.0,59.36
5.002234029504988,37.0,58.99
5.00266349653403,37.0,58.79
5.003102695743243,37.01,58.82
5.0035291114118365,37.01,58.89
5.003960253198941,37.02,59.18
5.0043950039810605,37.01,59.35
5.004828644328647,37.01,59.41
5.005253956119219,37.01,59.72
5.005684820214907,37.01,59.57
5.006119848622216,37.01,59.86
5.006553489102258,37.02,60.17
5.006984075506528,37.01,60.36
5.007413551542494,37.0,60.38
5.007840529017979,37.01,60.37
5.008275557425287,37.01,60.01
5.008706400725576,37.0,59.73
5.009141104552481,37.01,59.46
5.009567752348052,37.0,59.27
5.010003130634626,37.01,59.14
5.010438299245305,37.0,59.17
5.010864397684733,37.01,59.17
5.011303021974034,37.01,59.16
5.011725002262327,37.0,59.36
5.012156165573332,37.0,59.53
5.012591842015584,37.0,59.74
5.013018133441607,37.0,59.92
5.013453439474106,36.99,60.11
5.013887912631035,37.01,60.25
5.014314334922367,37.01,60.3
5.014745199018055,37.0,60.24
5.01517550792959,37.0,60.07
5.015609703527557,37.0,59.79
5.016040567623245,37.0,59.54
5.016480037967364,37.0,59.17
5.016909791760974,37.0,58.89
5.017335658603244,36.99,58.87
5.01776596751478,36.99,59.05
5.018197386927075,36.99,58.97
5.018632415268156,36.99,59.11
5.019063001804882,36.99,59.21
5.019498030278418,37.0,59.31
5.019924174878333,37.0,59.59
5.02035448372364,37.01,59.7
5.0207886793216066,37.0,59.86
5.0212171159850225,37.0,60.18
5.021647914581829,37.0,60.32
5.022087295783891,37.0,60.25
5.022513455086284,37.01,60.15
5.022944596939617,37.0,60.01
5.023375304010179,37.0,59.81
5.023810752100415,37.01,59.39
5.024237457646264,37.0,59.13
5.024672996468015,37.0,58.47
5.025107416775492,37.0,58.75
5.025533432033327,37.0,58.85
5.025968460308181,37.0,59.24
5.026401823096805,37.0,59.46
5.026832131942113,37.01,59.63
5.027258831858635,37.02,59.79
5.027702188822958,37.01,59.94
5.028124169111252,37.01,60.29
5.028554755647977,37.0,60.44
5.028985064559513,37.0,60.44
5.029416483971808,36.99,60.43
5.029851512379117,37.0,60.29
5.0302784898546005,36.99,60.12
5.030715184079276,36.99,59.81
5.031149657169978,36.99,59.35
5.031572192774878,37.0,59.03
5.032007221182187,37.0,58.74
5.032437807652685,37.0,58.85
5.032872836059994,36.99,58.89
5.033302312228415,36.99,59.08
5.033732206092941,36.99,59.29
5.034162870579296,36.99,59.47
5.034593106971847,36.99,59.68
5.03502751370271,36.98,59.91
5.035453081991937,36.98,60.03
5.035897002220154,36.99,59.98
5.036318273146947,36.98,60.18
5.03675327261289,36.99,60.17
5.0371836196051705,36.98,59.86
5.037614413499832,36.98,59.62
5.038045425812403,36.98,59.32
5.038476012282901,36.99,58.99
5.0389143720600345,36.98,58.62
5.039344403478834,36.98,58.55
5.039774989949333,36.97,58.64
5.040200856924057,36.98,59.0
5.040635756121741,36.98,59.19
5.041066288948059,36.98,59.39
5.041496571236187,36.98,59.65
5.041931831571791,36.98,59.9
5.042358171410031,36.98,60.11
5.042797347969479,36.98,60.27
5.043227642377218,36.98,60.41
5.043658186859555,36.97,60.33
5.0440896082586715,36.98,60.1
5.044516038166152,36.99,59.57
5.044955517848333,36.99,58.95
5.045385850866635,36.98,58.8
5.0458164440261,36.98,58.71
5.0462471201684735,36.98,58.8
5.046678231689665,36.99,58.86
5.047108405099975,36.98,58.91
5.047539111905627,36.98,59.19
5.047970176206695,36.98,59.4
5.048400141133202,36.98,59.73
5.048836050894526,36.98,59.94
5.049269701176219,36.98,60.13
5.049696678651704,36.99,60.19
5.050127236247063,36.98,60.32
5.05055769569344,36.99,60.15
5.050997166037559,36.99,59.92
5.051423588262664,36.99,59.54
5.051853897041744,36.99,59.38
5.052293645143509,37.0,59.21
5.052714792754915,36.98,59.31
5.053150098654959,36.98,59.5
5.053580685191684,36.99,59.69
5.054006829725371,36.98,59.83
5.0544413028823,36.99,60.04
5.054871611793836,37.0,60.09
5.055310526821349,37.0,60.33
5.05573667148749,37.0,60.45
5.056171699894799,37.0,60.32
5.056601731181145,37.0,60.11
5.057027875781059,37.0,59.81
5.057462626629405,37.0,59.55
5.0578932207160525,37.0,59.12
5.05832824965318,37.0,58.97
5.058762473132875,37.01,58.8
5.05918896416823,37.0,58.95
5.05962022377385,37.0,59.06
5.060054422948095,36.99,59.19
5.0604892611503605,37.0,59.53
5.0609158066246245,37.0,59.8
5.061342748668459,37.0,60.0
5.06177702513006,37.01,60.21
5.062207483847936,37.01,60.35
5.062646888295809,37.0,60.3
5.063069292902947,37.0,60.16
5.063503766059876,37.0,59.92
5.063938239283032,37.0,59.59
5.064364661508137,37.01,59.33
5.064798857039875,37.01,58.95
5.065229165951411,37.01,58.66
5.065664194358719,37.01,58.96
5.066090894275241,37.01,59.22
5.066529809302754,37.01,59.48
5.066954843468136,37.0,59.62
5.067385985255242,37.01,59.76
5.06782073603736,37.0,59.92
5.068251184821129,37.01,60.13
5.068686768611272,37.01,60.33
5.0691173551479976,37.01,60.45
5.069551550547282,37.01,60.46
5.069977417588234,37.01,60.37
5.070407171249389,37.01,60.21
5.070846363902092,37.01,60.01
5.0712759985526406,37.01,59.69
5.071702143086328,37.01,59.47
5.072132326761881,37.01,59.16
5.0725631909237965,37.02,59.04
5.072997941705916,37.02,59.28
5.07342892130216,37.01,59.5
5.073863369094001,37.02,59.73
5.074289075732231,37.02,59.87
5.07472438176473,37.02,59.95
5.075154917703735,37.03,59.98
5.075590094394154,37.02,59.76
5.07602040330569,37.02,59.8
5.076446270346642,37.02,59.75
5.076885740624534,37.02,59.63
5.077316604786449,37.02,59.5
5.077742749320136,37.02,59.6
5.078177777793672,37.02,59.94
5.078608364330398,37.02,60.19
5.079038117991553,37.02,60.35
5.079468982153469,37.02,60.39
5.079899013373587,37.02,60.44
5.080333709981707,37.03,60.27
5.0807640297545325,37.02,59.98
5.081194897558954,37.02,59.55
5.081629312369558,37.02,59.29
5.082055542733934,37.02,59.19
5.082490588227908,37.02,59.28
5.082921208871736,37.02,59.4
5.08335205078125,37.01,59.53
5.083782750434346,37.02,59.67
5.084213808774948,37.02,59.81
5.084648634990057,37.02,60.07
5.085087526308166,37.02,60.23
5.085504433843824,37.02,60.33
5.08593930164973,37.03,60.4
5.086378665301535,37.02,60.28
5.086804505255487,37.02,59.99
5.08723486357265,37.02,59.76
5.087665655149354,37.02,59.52
5.088095827301343,37.02,59.16
5.088530578083462,37.02,58.95
5.088960609436035,37.02,59.04
5.089394249717395,37.02,59.06
5.089829555749893,37.02,59.19
5.090253201789326,37.01,59.35
5.090690728757116,37.01,59.48
5.091116318172879,37.02,59.62
5.091546904709604,37.02,59.82
5.091982488367293,37.0,60.07
5.092417516774601,37.01,60.29
5.092839774754312,37.02,60.46
5.093279245032204,37.01,60.55
5.093706222573916,37.01,60.44
5.094140973356035,37.01,60.25
5.09456684033076,37.01,60.04
5.094997704426447,37.01,59.6
5.095436341961225,37.01,59.24
5.095862208869722,37.01,58.95
5.09630081805918,37.0,59.06
5.096727337506082,37.01,59.21
5.097162167893516,37.0,59.32
5.097592390775681,37.0,59.51
5.098018713593483,37.0,59.68
5.098453742000792,37.0,59.91
5.098888496491644,36.99,60.09
5.099314363466369,37.0,60.34
5.099748776356379,36.99,60.48
5.100174612005552,37.01,60.54
5.100609787835015,37.0,60.44
5.101044538683362,37.01,60.22
5.101483453710874,37.01,59.8
5.101901825004154,37.01,59.4
5.102338519162602,37.0,59.24
5.102773269944721,37.0,59.04
5.1032033012310665,37.0,58.79
5.103629177014033,37.0,58.58
5.104063094788128,37.0,58.77
5.104497843782107,37.0,59.12
5.1049242592520185,36.99,59.46
5.1053592876593274,36.99,59.79
5.105789596504636,37.0,60.02
5.106219905482398,36.99,60.19
5.106658542884721,37.0,60.33
5.1070802456802795,37.0,60.25
5.107519160707792,36.99,60.05
5.1079503024948965,37.0,59.79
5.108380333715015,37.0,59.4
5.108810670110914,37.0,59.11
5.109237218697865,36.99,58.94
5.109676875869433,36.99,58.83
5.110103257894516,36.99,59.03
5.11053828643428,36.99,59.29
5.110968794624011,36.99,59.52
5.11139947268698,37.0,59.65
5.111829781929652,36.99,59.7
5.11225980606344,36.99,59.81
5.1126945562495125,37.0,60.01
5.113124733832147,37.0,60.07
5.113559206989076,37.0,60.3
5.113989238275422,37.0,60.34
5.114418991936578,37.01,60.27
5.114853187534544,37.01,60.03
5.115279054575496,37.01,59.86
5.115714360541768,37.0,59.55
5.116148833764924,37.0,59.27
5.1165747007396485,37.01,59.07
5.117010006838375,37.0,59.07
5.1174364290634795,37.0,59.22
5.117879785961575,37.0,59.39
5.118302044007513,37.0,59.56
5.118733185728391,37.0,59.66
5.119167103701168,37.0,59.81
5.119596302111944,37.0,59.97
5.120027166273859,37.0,60.22
5.120457475119167,37.0,60.39
5.120888339214855,37.0,60.46
5.1213223312298455,37.0,60.39
5.1217568043205475,37.0,60.17
5.122191411587927,37.0,59.89
5.122621503803465,37.0,59.61
5.12304764840338,37.0,59.33
5.123482483625412,37.0,59.13
5.1239131597015595,37.0,59.13
5.12434351834986,37.0,59.29
5.124774582584699,36.99,59.42
5.125209098392062,37.01,59.37
5.1256356839338935,37.0,59.52
5.126079305873977,37.0,59.84
5.126505457493994,37.0,59.98
5.126931595140033,37.0,60.15
5.127365790671773,37.0,60.37
5.127799153394169,36.99,60.48
5.128229184680515,36.99,60.43
5.12865921596686,37.0,60.26
5.129089247253206,36.99,60.07
5.129523998035325,36.98,59.85
5.129952918887138,36.98,59.54
5.130383505291409,36.99,59.3
5.130814369519552,36.99,59.21
5.1312449559900495,36.99,59.16
5.131679706838396,36.99,59.26
5.132106129063501,36.99,59.22
5.132536715533998,36.99,59.04
5.132975908252928,36.98,59.33
5.133401775227653,36.99,59.78
5.13383632030752,37.0,59.95
5.13427495777607,37.0,60.22
5.13469700495402,37.0,60.39
5.135127036240366,36.99,60.17
5.135562238163418,36.99,60.3
5.1359969890117645,36.99,60.22
5.136423242621952,36.99,60.0
5.136854106783867,37.0,59.84
5.137284693320592,37.0,59.75
5.137722933822208,37.01,59.36
5.1381488859653475,37.0,59.12
5.138578361935085,36.99,59.19
5.139013390408622,37.0,59.25
5.139443976945347,37.0,59.37
5.13988261434767,37.0,59.46
5.140312090449863,37.0,59.5
5.140737679733171,37.01,59.76
5.141169099145466,37.01,59.94
5.141599130431811,37.0,60.09
5.142038045459324,37.0,60.29
5.1424772382444806,37.0,60.42
5.142899218665229,37.0,60.37
5.143332858880361,37.0,60.19
5.143763167725669,36.99,59.71
5.144189312391811,37.01,59.12
5.144619621303346,37.0,58.97
5.1450585363308585,37.01,58.86
5.145484680997001,37.0,58.97
5.1459238736497035,37.0,59.09
5.14634958671199,37.01,59.26
5.1467806790272395,36.99,59.42
5.147211026151975,37.0,59.62
5.147641340560384,37.0,59.62
5.148075813717313,37.0,59.48
5.148510298927625,37.0,59.72
5.148944401807255,37.0,59.95
5.149370824098587,37.01,60.23
5.149797048105134,37.01,60.38
5.150231770210796,37.01,60.18
5.150671399964226,37.01,60.1
5.151097813381089,37.02,59.98
5.151528122093943,37.02,59.64
5.151954821944237,37.01,59.39
5.152392904162407,37.01,59.16
5.152819048762321,37.01,59.25
5.15325407716963,37.01,59.49
5.153688828017977,37.0,59.8
5.1541146949927015,37.01,60.03
5.1545500010252,37.02,60.13
5.154976978434457,37.02,60.31
5.155416171219613,37.01,60.39
5.155842038128111,37.01,60.27
5.156276233792305,37.02,59.69
5.1567021007008025,37.02,59.37
5.157137129174338,37.02,59.12
5.157566882835495,37.01,58.92
5.157996914121839,37.01,58.74
5.158431942529148,37.02,58.47
5.158871438834402,37.02,58.56
5.159297529790137,37.02,58.75
5.159723136557473,37.02,58.88
5.160161892639266,37.02,58.99
5.160592186517186,37.03,59.03
5.161018481651942,37.02,58.9
5.161454149815771,37.03,59.1
5.161880572040876,37.03,59.3
5.162315648661719,37.03,59.58
5.162746244072914,37.04,59.85
5.163181140886413,37.04,59.89
5.163607562979062,37.04,60.02
5.1640378718905975,37.05,60.09
5.164476509359147,37.05,59.87
5.164902098708683,37.04,59.71
5.165336294306649,37.04,59.54
5.165766880843375,37.04,59.48
5.166205795870887,37.04,59.4
5.166636382407613,37.03,59.36
5.167071410814921,37.03,59.53
5.167488116423289,37.04,59.5
5.167928141951561,37.04,59.59
5.168354286617703,37.03,59.71
5.168789315025012,37.04,59.75
5.169219901561737,37.03,59.88
5.169654097093476,37.03,60.05
5.170079964134429,37.05,60.28
5.170510550671153,37.04,60.26
5.170945579012235,37.04,60.31
5.171375573807293,37.04,60.26
5.171810437573327,37.03,59.92
5.17224129140377,37.03,59.66
5.172676373256578,37.03,59.13
5.173101560142305,37.04,58.72
5.17353562924597,37.04,58.37
5.173965938157505,37.04,58.16
5.174401430024041,37.05,58.32
5.174827568199899,37.04,58.38
5.17527175380124,37.03,58.71
5.175692764189508,37.03,58.91
5.176123073034816,37.03,59.21
5.176557823883162,37.03,59.38
5.1769886880450775,37.03,59.3
5.177419274581803,37.03,59.35
5.177850138611264,37.03,59.47
5.178284334209231,37.03,59.73
5.178714643120766,37.03,59.76
5.179145229591263,37.03,59.69
5.179571929574013,37.03,59.87
5.180010844601525,37.02,60.11
5.18043698920144,37.02,60.21
5.180871462358369,37.02,60.31
5.181302326520284,37.02,60.35
5.181737077302403,37.01,60.17
5.182163499527507,37.01,59.89
5.182593253254891,37.01,59.65
5.183028004037009,37.0,59.34
5.183463587694698,37.02,58.81
5.183892938693364,37.01,58.67
5.184323932992087,37.0,58.91
5.184754515820079,37.0,59.08
5.185184547106425,36.98,59.25
5.185615251262982,37.0,59.36
5.186054576105541,36.98,59.36
5.186480475068092,36.99,59.64
5.186910783979628,36.99,59.79
5.187342125839657,36.98,59.94
5.1877716277705295,36.98,60.06
5.188201530973116,36.98,60.13
5.188636281755236,36.97,59.89
5.189066590666771,36.98,59.32
5.189501896699269,36.99,58.85
5.1899322056108055,36.98,58.65
5.1903666787677345,36.98,58.27
5.19079754292965,36.98,58.25
5.191232016086579,36.98,58.5
5.191662880248494,36.97,58.67
5.192087914413876,36.97,58.94
5.192522109945615,36.97,59.11
5.192952418857151,36.97,59.35
5.193387169705497,36.97,59.49
5.193812481429842,36.96,59.66
5.19424251264996,36.96,59.75
5.194677541057269,36.97,59.69
5.1951075724098414,36.96,59.93
5.195537603696187,36.97,60.05
5.195972354610761,36.97,60.2
5.1963987203439075,36.96,60.21
5.196837899287542,36.97,60.14
5.197263845602671,36.97,59.99
5.197698449028863,36.97,59.69
5.1981285271379685,36.96,59.56
5.198563143809636,36.96,59.39
5.198997322453393,36.96,59.36
5.199422634177738,36.96,59.27
5.199865990810924,36.96,59.11
5.200283347566923,36.96,59.43
5.200717970927556,36.95,59.66
5.201148835089471,36.97,59.74
5.201583585871591,36.96,59.9
5.202010285788112,36.95,60.12
5.202439761824078,36.95,60.25
5.202869793110423,36.95,60.38
5.203300934765074,36.96,60.38
5.2037362408638,36.95,60.24
5.204166827400526,36.96,60.01
5.20459796918763,36.95,59.2
5.205028555724356,36.95,58.91
5.205463584131665,36.96,58.75
5.20589361541801,36.96,58.14
5.2063244795136985,36.95,58.26
5.2067589527368545,36.96,58.49
5.207184819711579,36.95,58.74
5.207619570559926,36.95,59.04
5.208059040837818,36.95,59.13
5.208481298751301,36.96,59.16
5.208912232716878,36.95,59.4
5.209342541628414,36.96,59.6
5.209782053960694,36.96,59.41
5.2102123625410925,36.96,59.61
5.210634381506178,36.96,59.9
5.211073074804412,36.96,59.82
5.2114992352326714,36.97,59.85
5.211934175226424,36.96,60.09
5.2123653944333395,36.97,60.08
5.212804421782494,36.96,59.75
5.213226402203242,36.96,59.75
5.2136575439241195,36.96,59.64
5.2140920170810485,36.97,59.41
5.214527045488357,36.96,59.24
5.214948748217688,36.96,59.28
5.215387663245201,36.96,59.39
5.2158135303523805,36.95,59.51
5.2162530006965,36.96,59.65
5.216679145230187,36.98,59.73
5.217109454141723,36.96,59.52
5.217545315424601,36.96,59.67
5.217971737715933,36.96,59.88
5.218402324186431,36.96,60.13
5.21883707496855,36.97,60.31
5.219267939064238,36.97,60.39
5.219699358476533,36.97,60.01
5.2201291121376885,36.97,59.97
5.220564418302642,36.97,59.81
5.220990285277367,36.96,59.56
5.221420186360677,36.97,59.18
5.221859040326542,36.99,59.01
5.222285652558009,36.97,59.04
5.222720426585939,36.97,58.92
5.223150984379981,36.98,58.76
5.223581615289052,36.99,59.17
5.224011944731076,36.98,59.56
5.224451315071848,36.98,59.83
5.224877278142505,36.98,60.05
5.225307646195094,36.98,60.2
5.225742674536175,36.98,60.29
5.226172428197331,36.98,60.17
5.226598850488663,36.98,59.94
5.227033678624365,36.99,59.46
5.227469033930037,36.98,59.12
5.227898726463318,36.98,58.92
5.228329590559006,36.99,58.79
5.228760177095731,36.99,58.77
5.2291899307568865,36.99,58.96
5.229624681539006,36.98,59.22
5.230055545700921,36.98,59.48
5.230489463673697,36.98,59.66
5.230920327769385,36.98,59.78
5.231354245742162,36.98,59.84
5.231779557466507,36.98,59.86
5.232210421562195,36.98,59.79
5.232649614281125,36.98,59.91
5.233075481255849,36.98,59.94
5.233510232104195,36.97,59.87
5.23393590900633,36.97,60.01
5.234366353551547,36.98,60.12
5.234801727665795,36.98,60.05
5.235226761500041,36.99,59.97
5.235660924514135,36.97,59.96
5.236092081533538,36.99,59.77
5.23653044031726,36.98,59.65
5.2369560296005675,36.98,59.7
5.237386060886913,36.98,59.15
5.237825104792913,36.98,59.46
5.238251249459054,36.98,59.76
5.23868155837059,36.99,59.81
5.239116309152709,36.99,59.58
5.239547450939814,36.99,59.81
5.2399777598513495,36.99,59.81
5.240406958262126,36.98,59.64
5.240846428540018,36.99,59.45
5.24127201795578,36.99,59.54
5.241703159742885,36.99,59.54
5.242138188348876,36.99,59.43
5.242564332750108,36.98,59.55
5.242998805973265,36.99,59.75
5.24342855963442,36.99,59.83
5.2438552594847145,36.99,59.89
5.2442902878920234,36.99,59.89
5.2447211519877115,37.0,59.72
5.245152293774817,37.0,59.53
5.245587322182126,37.0,59.68
5.246013744473458,36.99,59.59
5.246448699567053,37.0,59.69
5.2468795784976745,37.0,59.86
5.247318213913176,36.99,59.96
5.247740106715097,37.0,60.09
5.248171248369747,37.0,60.06
5.248610032598178,37.0,60.06
5.249045159088241,37.0,59.91
5.249467002020942,37.0,59.43
5.249897813399633,37.01,58.88
5.250332315895292,37.01,58.65
5.250763457682398,37.0,58.4
5.251193766593933,37.01,58.39
5.251628794935015,36.99,58.64
5.2520593815379675,37.0,58.85
5.252493854628669,37.0,59.07
5.252920276853773,37.01,59.29
5.25335946963893,37.0,59.44
5.253781449927224,37.01,59.6
5.2542128692732915,37.0,59.62
5.254647620121638,37.01,59.56
5.255077929099401,37.01,59.72
5.255504351258278,37.01,59.82
5.255938269164827,37.01,59.87
5.25636802289221,37.0,60.04
5.256797776553366,37.0,60.17
5.257246130572425,37.01,60.14
5.25766283624702,37.01,60.07
5.258097864654329,37.01,59.77
5.25853289326032,37.0,59.48
5.258962676260206,37.0,59.22
5.259392429921363,37.0,58.94
5.259818601078457,37.0,58.92
5.260257849494616,37.0,59.03
5.26068406701088,36.99,59.12
5.26111905031734,37.0,59.02
5.261549636854066,37.0,58.99
5.261975781520207,37.01,59.14
5.262415044705073,37.0,59.0
5.262841254803869,37.0,59.23
5.263275450335609,37.0,59.45
5.263705203996764,36.98,59.69
5.264136068224907,36.99,59.89
5.264570818940799,36.99,60.07
5.265001405477523,36.99,60.22
5.265440320505037,37.0,60.18
5.265865909920798,37.0,59.91
5.266296774082714,37.0,59.56
5.266727082994249,36.99,59.38
5.267161000967025,36.99,58.98
5.267591032187144,36.99,58.72
5.268017454478476,36.99,58.69
5.268452482885785,36.99,58.44
5.26888279179732,36.99,58.58
5.269316987329059,36.99,58.62
5.269752015736368,36.98,58.83
5.270186488959524,36.99,58.93
5.27061596499549,36.99,58.9
5.271045441031456,36.99,59.17
5.2714800885650845,36.99,59.46
5.271905537645022,36.98,59.64
5.272339181436433,36.99,59.81
5.272769394583173,36.98,59.99
5.27319929447439,36.98,60.13
5.273634585407045,36.98,60.2
5.274059897197618,36.98,60.22
5.2744948895772295,36.99,60.01
5.274925402005514,36.99,59.7
5.27535635623667,36.99,59.12
5.275787498090002,36.99,58.63
5.276217251751158,36.99,58.33
5.276651724908087,36.99,58.6
5.277087030874358,36.99,58.79
5.277511787480778,36.99,58.92
5.277950147324138,36.99,59.0
5.278374903798103,36.99,58.97
5.27880909939607,36.99,59.11
5.2792396858665676,37.0,59.08
5.279669161902533,36.99,59.41
5.28010363512569,36.98,59.63
5.2805333887868455,36.98,59.83
5.280968694819345,36.99,60.01
5.281394561794069,36.98,60.11
5.2818337545129985,36.99,60.13
5.282260176738103,36.99,60.17
5.282690763274829,36.99,60.04
5.283121349811554,36.99,59.82
5.283552213973469,36.99,59.46
5.283983024954796,36.99,58.96
5.2844153099589875,36.99,58.74
5.2848505702945925,37.0,58.32
5.285280879206128,37.0,58.47
5.285714833007918,37.0,58.65
5.286144594815042,36.99,58.59
5.286579561299748,36.99,58.67
5.287005708681212,36.99,59.02
5.287439993951056,37.0,59.16
5.2878706479072575,37.0,59.12
5.288301234443982,37.0,59.35
5.288731265664101,36.99,59.56
5.289170458449258,36.99,59.73
5.289596047798793,36.99,59.84
5.290034685267343,37.0,59.96
5.290460552308295,36.99,60.01
5.290886974467171,36.99,60.01
5.2913214476241,36.99,59.91
5.2917567536566,36.99,59.69
5.292182528376579,37.0,59.28
5.292617519431644,37.0,58.96
5.293043644693163,37.0,58.87
5.293474514683088,37.0,58.76
5.293909795880317,37.0,58.88
5.294344553285175,37.0,58.86
5.2947753935390045,36.99,58.99
5.2952014956209394,37.0,58.79
5.295636728141043,37.01,59.09
5.2960669910907745,37.0,59.21
5.296502014133665,37.0,59.48
5.296928386092186,37.0,59.71
5.297358935674032,37.0,59.63
5.297797973950704,37.01,59.83
5.298233016530673,37.0,59.78
5.298655039800538,37.01,59.72
5.2990897072686085,37.0,59.61
5.299516043398115,37.0,59.67
5.299951996339692,37.0,59.55
5.300379093752967,37.01,59.33
5.300809937318166,37.01,59.34
5.301248285041915,37.01,59.59
5.301674699849553,37.01,59.68
5.30210579348935,37.0,59.7
5.302536313335101,36.99,59.84
5.302971643474367,37.0,59.83
5.303406622608502,37.01,59.79
5.3038288516468475,37.0,59.86
5.304258856309785,37.0,59.98
5.304693627821075,37.01,59.69
5.305129151542982,37.01,59.7
5.305560222268104,37.0,59.56
5.305991329550743,37.0,59.41
5.306425737341245,37.0,59.15
5.306851279735565,37.0,58.85
5.307282100452317,37.0,58.77
5.307717456089126,37.01,58.63
5.308143202132649,37.01,58.96
5.308578444255723,37.01,59.41
5.309008945888944,37.0,59.65
5.30943933778339,37.0,59.74
5.309873562057813,37.01,59.75
5.310307967132992,37.0,59.87
5.310730302598741,37.0,59.85
5.311166143616041,37.01,59.64
5.311597073939112,37.01,59.53
5.312026789850659,37.0,59.64
5.312457833621237,37.0,59.67
5.312888719836871,37.01,59.75
5.31332374824418,37.0,59.78
5.313754057155715,37.01,59.8
5.314184088442061,37.0,59.93
5.31461911684937,37.01,59.64
5.315044428639942,37.0,59.83
5.315475015176667,37.0,59.99
5.315909765958786,37.0,59.97
5.316338964369562,37.0,59.89
5.31677427040206,37.0,59.7
5.317203746438026,37.0,59.33
5.317638774845335,37.0,59.1
5.318068806131681,37.0,58.97
5.318494683835241,37.0,59.0
5.318929709129863,36.99,59.16
5.319358622431755,36.99,59.32
5.319793373213874,36.99,59.45
5.320227846370803,36.98,59.6
5.3206578776571485,37.0,59.62
5.321088464193874,37.0,59.49
