time,temperature,humidity 
4.782187715040313,36.95,59.77
4.782771824465858,36.95,59.76
4.783361764152844,36.94,59.79
4.783945873777071,36.95,59.69
4.784525819089677,36.94,59.67
4.7851185348961085,36.94,59.29
4.785697924958335,36.95,59.39
4.7862825898329415,36.95,59.66
4.786866977148586,36.95,59.78
4.787453862958484,36.94,59.9
4.788037694957521,36.94,59.94
4.788622637457318,36.94,59.95
4.789206191831165,36.95,59.82
4.7897958538267345,36.95,59.63
4.7903885696993935,36.94,58.8
4.790971846381823,36.94,58.73
4.7915567888816195,36.94,58.86
4.792140620946884,36.94,59.01
4.7927208438846804,36.94,58.91
4.793305786384477,36.94,59.03
4.79389017396503,36.95,59.27
4.794469563762347,36.94,59.2
4.795058948132727,36.94,59.44
4.795644445882903,36.95,59.81
4.796232719686296,36.95,59.97
4.796825157999993,36.94,60.16
4.797409267557992,36.95,60.15
4.797993099623256,36.95,60.04
4.798576376371914,36.95,59.85
4.799156599309709,36.94,59.58
4.799739876124594,36.94,59.29
4.8003200990623895,36.94,59.03
4.80090948343277,36.95,58.51
4.801774820751614,36.98,59.63
4.8023633723126515,36.98,59.5
4.802956088119083,36.98,59.2
4.803541308244069,36.98,59.02
4.804125973052448,36.98,58.77
4.804710915552246,36.98,58.74
4.805295857985814,36.98,58.36
4.80588413198789,36.98,58.41
4.806469074421459,36.98,58.58
4.807053184045686,36.99,58.93
4.8076375713613295,36.98,59.1
4.808230564925406,36.99,59.28
4.808819949163331,36.98,59.42
4.809404613971711,36.98,59.56
4.809992610282368,36.98,59.54
4.810572278036012,36.98,59.63
4.811156387726466,36.98,59.42
4.811740219659275,36.99,59.26
4.812329604029656,36.99,59.3
4.812913991345299,36.99,59.5
4.813498100903299,36.99,59.7
4.8140788791577025,36.98,59.89
4.814668263461854,36.98,60.0
4.8152532059616515,36.98,60.01
4.815833428965674,36.98,59.76
4.816416983339522,36.98,59.58
4.817000537713369,36.98,59.26
4.817584925029013,36.98,58.91
4.81817319896486,37.0,58.91
4.8187561980221005,36.98,59.02
4.819340585337745,36.98,59.14
4.819924972587161,36.99,59.02
4.820509915020731,36.98,58.99
4.821094857520527,36.99,58.99
4.821678411960602,36.98,59.17
4.822262799210018,36.98,59.25
4.8228463535838655,36.97,59.35
4.8234396245744495,36.98,59.57
4.824028453760677,36.98,59.58
4.82460812151432,36.99,59.69
4.825192508697509,36.99,59.71
4.825776063137584,36.99,59.47
4.82635711895095,37.0,59.54
4.826939840515455,37.0,59.78
4.827520341144668,37.0,59.8
4.828108059763909,37.0,59.73
4.828688837952084,37.0,59.84
4.829277389513122,37.0,59.75
4.829861776696311,36.99,59.63
4.830445053511196,36.99,59.63
4.8310286079512705,36.99,59.63
4.8316132727596495,37.0,59.4
4.83220682144165,36.99,59.11
4.832795650561651,37.0,59.39
4.8333875335587395,36.99,59.56
4.833972475992309,36.99,59.61
4.83456574704912,36.99,59.75
4.835158185230361,36.99,59.77
4.8357464591662085,36.98,59.66
4.836330568790435,36.98,59.5
4.83691551135646,36.98,59.39
4.83749962091446,36.98,59.14
4.838084008163876,36.98,58.66
4.83866839547952,36.98,58.6
4.8392488959762785,36.99,58.98
4.839833560917112,36.99,59.06
4.840418503350682,36.98,59.22
4.840997893479135,36.97,59.46
4.841582558353742,36.98,59.44
4.842166390352779,36.98,59.14
4.842746890981992,36.98,59.04
4.843331278231409,36.98,58.81
4.8439159430397885,36.98,58.6
4.844495610793431,36.98,58.37
4.845084717604849,36.98,58.17
4.845681597656674,36.98,58.07
4.846266262465053,36.99,58.47
4.846855369342698,36.98,58.62
4.847443920771281,36.98,58.51
4.848024421400494,36.98,58.72
4.848614083396064,36.99,58.75
4.849207076827685,36.98,58.84
4.849790631201532,36.97,58.89
4.850379460321532,36.98,59.18
4.850958850516213,36.98,59.28
4.851544348133935,36.97,59.33
4.852128735582034,36.98,59.57
4.852713955574566,36.98,59.65
4.853294178512361,36.97,59.56
4.853875511950917,36.98,59.59
4.854467950132158,36.97,59.6
4.855051226880815,36.97,59.5
4.855639778441853,36.97,59.45
4.856219723820686,36.96,59.32
4.856809385816256,36.96,59.45
4.857397382126914,36.96,59.59
4.85797760506471,36.97,59.7
4.858561992314127,36.96,59.77
4.859151098993089,36.96,59.8
4.859739650620354,36.96,59.75
4.860322649743821,36.97,59.63
4.860906759301821,36.97,59.38
4.8614958661794665,36.95,59.18
4.862083862490124,36.95,59.17
4.862664363119337,36.95,58.82
4.863252914680375,36.95,58.78
4.863842021359337,36.95,59.05
4.8644219666719435,36.95,59.04
4.865006353921361,36.95,58.87
4.865591574046347,36.95,58.99
4.866171519358953,36.94,59.26
4.866752019988166,36.95,59.39
4.867336407171355,36.96,59.51
4.867928845418824,36.95,59.57
4.868513787852393,36.95,59.62
4.86909900797738,36.96,59.62
4.869680063790745,36.96,59.52
4.87026306298044,36.96,59.41
4.87085244735082,36.96,59.59
4.871432392663426,36.96,59.61
4.872020666599274,36.96,59.6
4.872609218160312,36.95,59.79
4.873193327784538,36.95,59.91
4.873786876466539,36.96,59.73
4.874379037022591,36.96,59.7
4.874967588517401,36.96,59.43
4.875555307136642,36.96,59.45
4.876136363016235,36.96,59.23
4.876721860766411,36.96,59.09
4.877311245136791,36.96,59.23
4.877899796697829,36.96,59.03
4.8784830734464855,36.96,59.36
4.879071902566486,36.96,59.58
4.879652680820889,36.95,59.55
4.880233181383875,36.95,59.65
4.880820344818963,36.95,59.72
4.881400845381949,36.95,59.65
4.881989952127139,36.96,59.54
4.882574061817593,36.96,59.53
4.883162335687214,36.96,59.64
4.8837500543726815,36.95,59.73
4.884333886371719,36.96,59.81
4.8849171631866035,36.95,59.81
4.88550155043602,36.96,59.56
4.886090101997057,36.95,59.67
4.886669769684474,36.96,59.31
4.887263040741285,36.96,59.1
4.887842153178321,36.96,58.93
4.888431259923511,36.97,58.94
4.889019533859359,36.97,58.82
4.889603643549814,36.95,58.82
4.890192750295003,36.96,59.13
4.8907776927948,36.96,59.26
4.891357360482216,36.96,59.45
4.8919461896684435,36.96,59.66
4.892527523040772,36.96,59.79
4.893106913235452,36.96,60.0
4.8936907452344895,36.96,60.08
4.894270968172285,36.96,59.95
4.8948517464266885,36.96,59.41
4.8954364112350675,36.96,59.1
4.8960235746701555,36.96,58.73
4.896612126231194,36.96,58.37
4.897192349235217,36.97,58.41
4.897780345545875,36.97,58.47
4.8983680641651155,36.96,58.18
4.898952451414532,36.96,58.55
4.899541280666987,36.96,58.85
4.900121225913366,36.96,58.93
4.900718661215571,36.97,59.15
4.901306102275848,36.97,59.35
4.901890211900075,36.97,59.5
4.902478485835923,36.96,59.62
4.90306287308534,36.97,59.56
4.9036561441421505,36.96,59.5
4.904236644705136,36.96,59.52
4.904821031954554,36.95,59.58
4.905405696762933,36.96,59.65
4.905990084078577,36.96,59.4
4.906577802764045,36.96,59.54
4.907166076633665,36.96,59.81
4.907746577196651,36.96,59.95
4.9083359615670314,36.96,59.83
4.908924513128069,36.96,59.62
4.909504736132092,36.96,59.44
4.910085514386495,36.96,59.29
4.910674065815078,36.96,59.07
4.911254011193911,36.96,58.74
4.91184672706657,36.97,58.63
4.912435001002418,36.97,58.62
4.91302410768138,36.96,59.03
4.9136132144265705,36.96,59.16
4.914201765987608,36.96,59.43
4.914782266550594,36.96,59.61
4.915370540420215,36.96,59.59
4.915954650110669,36.97,59.45
4.91654792116748,36.97,59.48
4.917134806977378,36.97,59.3
4.9177197494771745,36.97,59.07
4.918304969535933,36.97,59.07
4.918888801534971,36.96,59.05
4.919469024538994,36.96,59.14
4.920054244597753,36.97,59.29
4.920637799037827,36.97,59.36
4.921218854851193,36.97,59.51
4.921807684037421,36.98,59.45
4.922674131790797,37.02,59.93
4.923257686164644,37.02,59.87
4.923851790097025,37.02,59.7
4.924431180225478,37.02,59.28
4.925020286904441,37.02,58.98
4.925603563719325,37.01,58.79
4.92618739578459,37.02,58.82
4.926772615909576,37.02,58.86
4.927352283596992,37.01,58.79
4.927944999403424,37.01,58.96
4.928527998593118,37.01,59.11
4.929112108151118,37.01,59.11
4.929691775838534,37.01,59.04
4.930271998842557,37.02,58.89
4.930860828028785,37.02,59.18
4.931441051032808,37.02,59.44
4.932026548716757,37.02,59.31
4.932609547906452,37.01,59.41
4.9331903260946275,37.0,59.47
4.933774435718854,37.01,59.34
4.934362432029512,37.01,59.26
4.934959034456147,37.01,59.27
4.935542866455184,37.0,59.31
4.936127253704601,37.01,59.4
4.936711640954018,37.01,59.35
4.937295750644472,37.0,59.32
4.9378804155190785,37.01,59.31
4.938465357952648,37.01,59.34
4.939052799012926,37.0,59.58
4.9396382967631025,36.99,59.67
4.940221573445532,36.99,59.7
4.940802351699935,36.99,59.66
4.941391180886162,36.99,59.67
4.9419802875651255,36.99,59.6
4.942561065819528,36.99,59.64
4.943142121699121,36.98,59.62
4.94372706413269,36.98,59.6
4.944312284257677,36.99,59.57
4.9448966715070934,36.97,59.73
4.945477449695269,36.98,59.69
4.946066556440459,36.98,59.36
4.9466514989402555,36.97,59.51
4.947236441440053,36.97,59.44
4.947816942003038,36.97,59.55
4.9484021621280245,36.96,59.49
4.948987382186783,36.97,59.25
4.949576211439239,36.97,59.09
4.950155601501465,36.97,59.03
4.950740266376071,36.97,58.63
4.951328817937109,36.97,58.27
4.951909318500095,36.97,58.54
4.952492872873942,36.97,58.86
4.95308197968536,36.97,59.09
4.953661924997966,36.97,59.14
4.954251031743156,36.97,58.86
4.954831254680951,36.97,59.09
4.955415641930368,36.96,59.41
4.956000029246012,36.97,59.64
4.956580252183808,36.97,59.68
4.957170469429758,36.97,59.42
4.957754301428795,36.97,59.32
4.958339243994819,36.96,59.01
4.958927240239249,36.96,58.89
4.9595207889212505,36.96,58.92
4.960109340416061,36.96,58.8
4.960689285728667,36.97,58.55
4.961278114914894,36.97,58.44
4.96186333503988,36.96,58.37
4.962444390853246,36.95,58.74
4.963024613857269,36.94,59.02
4.96361288772689,36.95,59.14
4.96420199447208,36.95,59.2
4.964782772660255,36.95,59.4
4.965364383724001,36.95,59.21
4.965952657726076,36.95,58.67
4.966541209154659,36.95,58.92
4.967125041219923,36.95,59.14
4.967713592714733,36.95,59.08
4.968302977151341,36.95,59.02
4.9688912510871885,36.94,59.12
4.969478692081239,36.94,58.7
4.970063079330656,36.95,58.89
4.9706466337707305,36.95,59.15
4.971226856642299,36.94,59.18
4.971810133457184,36.95,58.82
4.972402572300699,36.94,59.14
4.972985570761892,36.95,59.36
4.973578286568324,36.94,59.34
4.974162673817741,36.95,59.38
4.974746783508195,36.95,59.43
4.9753295050064725,36.95,58.93
4.975910283260875,36.95,58.28
4.976499667631256,36.95,58.34
4.977084054814445,36.95,58.46
4.977664555443658,36.94,58.15
4.978253107004695,36.95,58.34
4.978836661312315,36.95,58.64
4.979428822000822,36.95,58.88
4.980012376308441,36.95,59.22
4.980600372619099,36.95,59.44
4.981184482243326,36.95,59.63
4.981768591867553,36.94,59.72
4.98235270149178,36.95,59.73
4.982936533557044,36.95,59.38
4.983520920740234,36.95,59.04
4.984100588493877,36.94,58.74
4.984684975743294,36.95,58.81
4.98526936299271,36.94,58.69
4.985849585996734,36.94,58.95
4.986436194115215,36.94,58.88
4.987020581430859,36.95,58.65
4.98760857767529,36.95,58.73
4.9881932426161235,36.95,59.1
4.988786791231897,36.94,59.07
4.989379784663519,36.95,59.3
4.989968058599366,36.94,59.36
4.990556610160404,36.94,59.48
4.99113766597377,36.94,59.72
4.991718166470528,36.95,59.93
4.992302553719944,36.94,59.66
4.992886663410399,36.94,59.72
4.9934710506598154,36.95,59.7
4.994060157471233,36.95,59.52
4.994643711778853,36.94,59.33
4.995224490033256,36.95,59.03
4.995817483464877,36.95,58.7
4.996406590210067,36.95,58.22
4.996986535522673,36.95,58.33
4.997575364708901,36.94,58.59
4.998154477212164,36.95,58.93
4.998743861516317,36.95,59.16
4.999332690768772,36.95,59.31
4.999912913706567,36.95,58.92
5.000497578514947,36.95,59.04
5.001081410580211,36.94,59.08
5.001669962075021,36.95,59.04
5.002257958385679,36.96,59.2
5.0028379038969675,36.95,59.09
5.003418681952688,36.96,59.26
5.004007511138916,36.96,59.28
5.004590232570966,36.96,59.23
5.005179061757194,36.96,59.19
5.005766502817472,36.96,59.34
5.006355332003699,36.96,59.58
5.006935277316305,36.96,59.69
5.007519386940532,36.97,59.73
5.00810766087638,36.97,59.86
5.008695934812228,36.96,59.72
5.009283653497696,36.96,59.56
5.009868318372303,36.96,59.31
5.010461311737696,36.95,59.08
5.01104153474172,36.96,58.86
5.011622312863667,36.96,58.87
5.0122114196750855,36.95,58.91
5.012799693610933,36.96,58.89
5.013388245105744,36.95,58.83
5.013977907101313,36.96,58.91
5.0145672915379205,36.95,59.08
5.0151472368505265,36.95,59.19
5.015728570289082,36.95,59.27
5.016310181352828,36.95,59.4
5.016891237166193,36.96,59.57
5.017484508223004,36.96,59.67
5.018072504533662,36.96,59.66
5.0186568917830785,36.96,59.79
5.0192410014073054,36.96,59.82
5.019825666281912,36.96,59.73
5.020410886406898,36.95,59.46
5.020999437967936,36.95,59.29
5.021582714650366,36.94,59.21
5.022167379524973,36.95,58.78
5.022747880087959,36.94,58.84
5.023331156902843,36.95,59.04
5.02391998608907,36.95,58.89
5.024503818021881,36.96,59.15
5.02509320239226,36.96,59.26
5.025677312082714,36.96,59.41
5.026269750263956,36.96,59.29
5.026857746574613,36.95,59.43
5.0274540713760585,36.96,59.49
5.02803873638312,36.95,59.54
5.028618681695726,36.96,59.41
5.029202791253725,36.97,59.44
5.029783291882938,36.96,59.25
5.030367401440938,36.96,59.41
5.03096039487256,36.97,59.45
5.031545614997546,36.96,59.2
5.032130279872153,36.97,59.41
5.032714667187797,36.97,59.27
5.033299331996176,36.97,59.39
5.033880110250579,36.98,59.32
5.034464497433769,36.98,59.43
5.035051938494046,36.96,59.57
5.035635770493084,36.96,59.72
5.036219602558348,36.97,59.88
5.036804267366727,36.98,59.68
5.0373880994319915,36.98,59.55
5.03796887755394,36.98,59.34
5.038549933433533,36.98,59.28
5.039134598241912,36.98,58.98
5.039721761677001,36.98,58.67
5.040306426617835,36.97,58.8
5.040890813867251,36.98,58.91
5.041469926304288,36.98,58.73
5.042054313619931,36.99,58.51
5.042638978428311,36.98,58.65
5.043223088052538,36.98,58.58
5.043806920117802,36.98,58.58
5.0443868654304085,36.97,58.84
5.04497847073608,36.98,58.77
5.045566744671928,36.97,59.05
5.046159460478359,36.98,59.37
5.046743292543623,36.97,59.42
5.047329900860786,36.98,59.62
5.0479165088468125,36.97,59.66
5.048500340912077,36.97,59.45
5.049083062476582,36.96,59.04
5.049672169221772,36.96,58.58
5.050260443091393,36.97,58.48
5.050852882067362,36.96,58.51
5.051441710458861,36.96,58.69
5.052025820083088,36.97,58.5
5.052618535889519,36.96,58.63
5.053198481268353,36.96,58.79
5.053786477512784,36.97,58.69
5.054370309578048,36.96,58.83
5.0549552520778445,36.96,58.18
5.0555393616358435,36.96,58.08
5.056120139890247,36.96,58.49
5.056704804764854,36.97,58.95
5.057294466760424,36.96,58.9
5.057883573571841,36.96,58.71
5.058463796509637,36.96,58.51
5.059047350817257,36.95,58.57
5.059636457628674,36.95,58.47
5.060216403007507,36.96,58.6
5.060797736379835,36.95,58.71
5.061382123629252,36.95,58.58
5.061962901883655,36.96,58.73
5.062546456323729,36.95,59.04
5.063129733072387,36.95,59.04
5.0637149532636005,36.95,59.05
5.06429961807198,36.96,59.3
5.064883727629979,36.95,59.23
5.065468114945624,36.94,59.14
5.06605333507061,36.95,59.31
5.066638555063141,36.96,59.4
5.067222664753596,36.95,59.34
5.067802887757619,36.95,59.09
5.06839615881443,36.95,58.88
5.068980545997619,36.95,58.68
5.069565210872226,36.95,58.71
5.070148209995693,36.95,58.91
5.070735651055972,36.95,59.07
5.071319483121236,36.95,59.13
5.071899983684222,36.95,59.29
5.072489090429412,36.96,59.28
5.073072367244297,36.95,59.48
5.0736561992433336,36.95,59.42
5.0742366998063195,36.96,59.18
5.074816645185153,36.96,59.54
5.07539992193381,36.96,59.47
5.075991249614292,36.97,59.27
5.076570639808972,36.96,58.82
5.077155304617352,36.95,59.0
5.077743856112162,36.95,58.8
5.078323801557223,36.95,58.82
5.078912908302413,36.95,59.03
5.079501459797223,36.95,59.13
5.080081405176057,36.95,59.39
5.080666347675853,36.96,59.57
5.081250734859043,36.96,59.73
5.081830680237876,36.96,59.82
5.082414234677951,36.95,59.78
5.08299806661076,36.95,59.6
5.083583286735746,36.95,59.29
5.084167674051391,36.95,58.86
5.084747619363997,36.95,58.59
5.085335338049465,36.95,58.26
5.0859163937966025,36.95,58.06
5.086497172051006,36.94,58.36
5.087084613111284,36.94,58.65
5.0876676122347515,36.95,58.61
5.088251444233788,36.95,58.6
5.088831389612622,36.94,58.72
5.089415221611659,36.95,58.57
5.089994889365302,36.95,58.59
5.090584551294644,36.95,58.71
5.091167550484339,36.95,59.12
5.091748051113552,36.94,59.36
5.092333271238539,36.95,59.59
5.092916547987196,36.95,59.42
5.093500657611423,36.95,59.42
5.094083656734891,36.94,59.4
5.094672485921118,36.95,59.18
5.095261592666308,36.95,58.27
5.095845424731572,36.95,58.29
5.096430644856559,36.95,58.58
5.097018918659952,36.95,58.64
5.097603583600786,36.95,58.7
5.098188526100582,36.95,58.45
5.098777355220583,36.95,58.62
5.0993564677238465,36.95,58.38
5.099945574469037,36.95,58.57
5.100528573658731,36.95,58.72
5.10111296084192,36.95,58.93
5.1017056766483515,36.95,58.91
5.102293950584199,36.95,59.06
5.10288722164101,36.95,59.45
5.103471608890428,36.95,59.43
5.104052664770021,36.96,59.43
5.10463677432802,36.96,59.56
5.105220328768095,36.97,59.51
5.105805271267891,36.97,59.55
5.106388547950321,36.95,59.63
5.1069732128911545,36.96,59.73
5.107557877699534,36.97,59.53
5.108137545453178,36.97,59.48
5.108721655077405,36.97,59.19
5.109306042326821,36.97,59.31
5.109886265330845,36.97,59.23
5.110470097329881,36.97,59.33
5.111053929328919,36.97,59.41
5.111636373268233,36.97,59.59
5.112221038076613,36.97,59.67
5.112813476324082,36.97,59.36
5.1133939768870675,36.98,59.52
5.1139786417616735,36.98,59.53
5.114567193256484,36.98,59.48
5.115151025255521,36.97,59.55
5.11574401875337,36.98,59.57
5.116323408881823,36.98,59.25
5.116915847063065,36.98,59.22
5.117499956687292,36.98,59.37
5.118084343870481,36.98,59.48
5.1186681760019725,36.97,59.58
5.119248954190148,36.96,59.63
5.119833618998528,36.98,59.7
5.120417728622755,36.98,59.59
5.12099822918574,36.98,59.69
5.121582616435157,36.98,59.85
5.122165615558624,36.99,59.93
5.122748337123129,36.98,59.97
5.123333279556698,36.97,59.84
5.123927938739459,36.98,59.75
5.124511770804723,36.97,59.49
5.12509532517857,36.98,59.24
5.125679434802797,36.97,59.19
5.126268263989025,36.97,59.21
5.126852373547024,36.98,59.26
5.127445089353455,36.97,59.22
5.128025589982669,36.98,59.34
5.128613586293326,36.98,59.47
5.129198251167933,36.98,59.17
5.129778196480539,36.98,58.95
5.130362306104766,36.98,59.09
5.130947526163525,36.98,59.12
5.131527193983396,36.97,59.17
5.132112136483192,36.98,58.98
5.1326959684822295,36.98,59.16
5.133275913794836,36.98,59.42
5.133864187929365,36.99,59.58
5.134443022608757,36.98,59.6
5.135036848849721,36.98,59.37
5.135630119906532,36.98,59.35
5.136215062406328,36.98,59.24
5.1367994496557445,36.99,59.21
5.1373835592799715,36.98,59.19
5.137968224154578,36.98,59.16
5.138556220465237,36.98,59.38
5.139136165777842,36.97,59.43
5.139724439647463,36.98,59.36
5.140317155453894,36.98,58.96
5.140905707014932,36.98,58.87
5.141498978071742,36.98,58.95
5.142079201075766,36.98,58.93
5.142663310633766,36.98,59.0
5.143248253133562,36.98,59.02
5.143832640449206,36.98,59.2
5.144413140945964,36.99,59.28
5.145002525382572,36.99,59.22
5.1455960739983455,36.98,59.41
5.146185458434952,36.99,59.39
5.146765681372749,36.99,59.07
5.147358674870597,36.98,58.55
5.147943617304166,36.98,58.18
5.148523840308189,36.98,58.23
5.149108505116569,36.98,58.42
5.1496928923659855,36.98,58.27
5.15027644680606,36.98,58.36
5.15085972348849,36.98,58.75
5.151440224117703,36.98,59.09
5.152029608554311,36.98,59.28
5.15261927054988,36.97,59.39
5.153212819231881,36.97,59.17
5.153793597420057,36.97,59.06
5.154382148914867,36.98,58.89
5.1549701452255245,36.97,58.92
5.155550368229548,36.98,59.02
5.156139475040965,36.97,59.09
5.1567249726586875,36.97,59.21
5.157319354216257,36.97,59.33
5.157899854779243,36.96,59.32
5.158487851089902,36.97,59.29
5.159072238339318,36.96,59.45
5.1596571807728875,36.96,59.57
5.160798471106423,36.96,59.34
5.161939483748542,36.96,59.34
5.162523593306542,36.95,59.35
5.163106870121426,36.95,59.07
5.163691812554995,36.95,59.32
5.164275922179222,36.95,59.54
5.164856145183245,36.95,59.55
5.165444419119093,36.95,59.68
5.166027695867751,36.95,59.73
5.1666129159927365,36.94,59.49
5.167196747991774,36.94,59.17
5.167779469490052,36.94,59.06
5.168358859684732,36.95,58.87
5.168942413992352,36.95,58.75
5.16953096555339,36.94,58.85
5.170115908053186,36.94,59.0
5.1707000176111855,36.95,59.0
5.17128384967645,36.94,58.77
5.171864905556043,36.94,59.08
5.172452901800473,36.95,59.26
5.173038121859233,36.94,59.42
5.173623064359029,36.94,59.49
5.174212726420826,36.94,59.54
5.174802666041586,36.93,59.37
5.175387886100345,36.93,59.32
5.175967831479179,36.93,59.31
5.176548054416974,36.93,59.23
5.177141880724165,36.93,59.25
5.177726823157735,36.93,59.45
5.178311488098569,36.93,59.59
5.178896152973175,36.93,59.72
5.179484426909023,36.93,59.79
5.180068814092213,36.92,59.74
5.180657365587023,36.93,59.59
5.1812375885910456,36.93,59.18
5.181821975840463,36.94,58.79
5.182411082585653,36.94,58.52
5.182999356521501,36.93,58.52
5.183579857150714,36.93,58.43
5.184168963829676,36.94,58.42
5.184760846760538,36.93,58.63
5.185349675946766,36.93,58.94
5.1859379498826135,36.94,59.05
5.1865190056959785,36.94,59.13
5.187111166318258,36.93,59.2
5.187695275942485,36.93,59.18
5.1882799407508635,36.93,59.11
5.188868214686711,36.92,59.14
5.189449270500077,36.93,59.1
5.190036711560356,36.93,58.89
5.190628872116407,36.93,59.15
5.191222143239445,36.94,59.35
5.191811249918408,36.94,59.38
5.192395914793014,36.94,59.51
5.192976415356,36.93,59.39
5.193569408853849,36.94,59.19
5.1941504646672145,36.93,59.28
5.1947345742914415,36.94,59.42
5.195319794416427,36.94,59.53
5.195906957785288,36.94,59.53
5.196491345034706,36.94,59.23
5.1970765651596915,36.93,59.21
5.1976570657226775,36.94,59.26
5.198241453038322,36.94,59.49
5.198824452161789,36.94,59.13
5.199404675099585,36.94,59.33
5.199986008604368,36.94,59.14
5.20057511528333,36.94,59.46
5.201164222094747,36.94,59.72
5.201744167473581,36.94,59.69
5.202332719034619,36.95,59.76
5.202922936280569,36.95,59.78
5.203506212962998,36.95,59.64
5.204090600278643,36.95,59.43
5.204679151773453,36.95,59.23
5.205263539089097,36.94,59.4
5.205847371021907,36.95,59.55
5.206430370211601,36.94,59.6
5.20701531264517,36.95,59.39
5.2075952580240035,36.95,59.47
5.208187973830435,36.95,59.43
5.208776803016662,36.96,59.2
5.2093606350157,36.95,59.2
5.20994446767701,36.96,59.21
5.210527743763394,36.96,59.01
5.211113241447343,36.96,59.24
5.2117017930746075,36.97,59.34
5.212282571461466,36.95,59.3
5.21286751376258,36.95,59.52
5.21345079044501,36.96,59.48
5.214052112499873,36.96,59.29
5.21463677737448,36.96,59.12
5.215221442182859,36.96,58.81
5.215802220437261,36.96,58.92
5.216386885245641,36.95,59.01
5.216969606810146,36.96,58.95
5.217558435996374,36.96,58.61
5.21814282324579,36.97,58.91
5.218727765679359,36.97,59.13
5.219308543933763,36.97,59.22
5.219897650612725,36.98,59.39
5.2204778736167485,36.97,59.3
5.221062538491355,36.98,59.13
5.2216522005531525,36.97,59.12
5.222244361109204,36.97,59.16
5.222828193108241,36.97,59.38
5.2234167446030515,36.96,59.4
5.223996967607074,36.98,59.56
5.224585519101884,36.98,59.57
5.2251787901586955,36.98,59.22
5.2257587354713015,36.99,59.23
5.226343678037326,36.98,59.0
5.226928342911933,36.98,59.0
5.227512452536159,36.98,58.72
5.2280971173445385,36.98,58.59
5.228684558404817,36.99,58.73
5.22926950097084,36.98,58.93
5.229862771961424,36.98,59.11
5.23044299489922,36.98,59.03
5.231023495462206,36.98,59.21
5.231610658897294,36.99,59.37
5.232191159526507,36.99,59.61
5.232776379651494,36.99,59.52
5.233360489275721,36.99,59.67
5.233940157029364,36.99,59.61
5.234525099529161,37.0,59.37
5.235110597213109,37.0,59.09
5.235694151586957,36.99,59.04
5.236295473575592,37.0,58.87
5.236879860825009,37.0,58.79
5.237464803324805,37.0,58.94
5.238048912949032,37.01,59.02
5.2386366316345,37.0,59.04
5.239221018883917,37.01,59.0
5.239805406067107,37.0,58.66
5.240385629071129,37.0,58.9
5.240974735882547,37.0,58.88
5.241563287377358,37.0,58.83
5.242143510315153,37.01,58.9
5.242732339501381,37.02,59.09
5.243317004375988,37.02,59.18
5.243901113933987,37.02,59.34
5.244489387936063,37.02,59.58
5.245069333248669,37.02,59.63
5.245649833811654,37.02,59.75
5.246239218182034,37.01,59.78
5.246827769743072,37.01,59.62
5.247416598929299,37.03,59.13
5.248000708553526,37.03,58.97
5.248580931491322,37.03,58.85
5.249165318740738,37.02,58.41
5.2497508164909155,37.02,57.9
5.2503349260489145,37.03,58.02
5.2509154266781275,37.02,58.5
5.251499813993772,37.02,58.8
5.252084756427341,37.03,59.0
5.252663868930605,37.03,59.03
5.253248256113794,37.03,59.03
5.253832643429439,37.03,58.79
5.254412866433461,37.03,58.83
5.2550019731124245,37.03,58.97
5.255591357549031,37.03,59.14
5.256171302927865,37.02,59.27
5.256763463815053,37.02,59.37
5.257342298295763,37.02,59.41
5.257926407986217,37.02,59.45
5.258524676097764,37.02,59.54
5.259109896222751,37.02,59.65
5.259694005846978,37.02,59.67
5.260277837846014,37.02,59.62
5.260861947536468,37.01,59.68
5.261446334719658,37.01,59.58
5.262026557723681,37.01,59.6
5.26261066754659,37.0,59.52
5.2631950545973245,37.0,59.43
5.2637758327855,37.0,59.18
5.264360497726335,37.0,59.08
5.264944884909524,36.99,59.36
5.265538433657752,36.99,59.36
5.266118656595548,36.99,59.32
5.266701655719015,36.99,59.42
5.267281878656811,36.99,59.33
5.267865710722075,37.0,59.5
5.26844898753696,36.98,59.56
5.26903226421939,36.98,59.55
5.269621648655997,36.98,59.72
5.270214364462428,36.98,59.78
5.270802915957239,36.98,59.76
5.271391467518277,36.97,59.76
5.271983905633291,36.97,59.43
5.272564406262504,36.97,59.38
5.273152957823541,36.97,58.94
5.273741231693162,36.98,58.81
5.275158752467897,36.93,58.91
5.276305317547586,36.93,58.91
5.276888871921433,36.92,58.94
5.277469372484419,36.93,58.99
5.278054037359026,36.94,58.86
5.278638702233632,36.93,58.56
5.2792194804880355,36.94,58.51
5.279804145296414,36.94,58.59
5.280389087796212,36.94,58.78
5.280972642103831,36.94,59.09
5.281556751794286,36.93,59.31
5.282150578101476,36.93,59.42
5.2827388519710965,36.93,59.5
5.2833193526003095,36.93,59.55
5.283912346031931,36.93,59.3
5.284496177964741,36.93,59.16
5.285081398089726,36.94,59.15
5.285665230154991,36.93,59.0
5.286249062154028,36.94,59.29
5.286832894153065,36.94,59.43
5.287412839531899,36.94,59.39
5.287993617720074,36.94,59.49
5.288581614030732,36.94,59.44
5.289162392218907,36.95,59.22
5.289750943713718,36.94,59.12
5.290335608588324,36.94,59.12
5.290915276275741,36.94,59.19
5.291496332155334,36.94,59.28
5.292083773215611,36.94,59.48
